Step,Action,Reasoning,Observation,Reward,Done
77,north,,"message:


language observation:
dark area near north and southeast
dark area very near south
dark area adjacent northeast, east, southwest, west, and northwest

cursor:
Yourself a barbarian
(x=42, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                          .                                     
                                          .                                     
                                          .                                     
                                          @                                     
                                          ...                                   
                                            .                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderer            St:18 Dx:15 Co:18 In:8 Wi:9 Ch:7 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
78,south,,"message:


language observation:
dark area near north and east
stairs up adjacent north
dark area adjacent northeast, southeast, south, southwest, west, and northwest

cursor:
Yourself a barbarian
(x=42, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                          .                                     
                                          .                                     
                                          .                                     
                                          <                                     
                                          @..                                   
                                            .                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderer            St:18 Dx:15 Co:18 In:8 Wi:9 Ch:7 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
79,north,,"message:


language observation:
dark area near north and southeast
dark area very near south
dark area adjacent northeast, east, southwest, west, and northwest

cursor:
Yourself a barbarian
(x=42, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                          .                                     
                                          .                                     
                                          .                                     
                                          @                                     
                                          ...                                   
                                            .                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderer            St:18 Dx:15 Co:18 In:8 Wi:9 Ch:7 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
80,south,,"message:


language observation:
dark area near north and east
stairs up adjacent north
dark area adjacent northeast, southeast, south, southwest, west, and northwest

cursor:
Yourself a barbarian
(x=42, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                          .                                     
                                          .                                     
                                          .                                     
                                          <                                     
                                          @..                                   
                                            .                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderer            St:18 Dx:15 Co:18 In:8 Wi:9 Ch:7 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
81,north,,"message:


language observation:
dark area near north and southeast
dark area very near south
dark area adjacent northeast, east, southwest, west, and northwest

cursor:
Yourself a barbarian
(x=42, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                          .                                     
                                          .                                     
                                          .                                     
                                          @                                     
                                          ...                                   
                                            .                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderer            St:18 Dx:15 Co:18 In:8 Wi:9 Ch:7 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
82,south,,"message:


language observation:
dark area near north and east
stairs up adjacent north
dark area adjacent northeast, southeast, south, southwest, west, and northwest

cursor:
Yourself a barbarian
(x=42, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                          .                                     
                                          .                                     
                                          .                                     
                                          <                                     
                                          @..                                   
                                            .                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderer            St:18 Dx:15 Co:18 In:8 Wi:9 Ch:7 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
83,north,,"message:


language observation:
dark area near north and southeast
dark area very near south
dark area adjacent northeast, east, southwest, west, and northwest

cursor:
Yourself a barbarian
(x=42, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                          .                                     
                                          .                                     
                                          .                                     
                                          @                                     
                                          ...                                   
                                            .                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderer            St:18 Dx:15 Co:18 In:8 Wi:9 Ch:7 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
84,south,,"message:


language observation:
dark area near north and east
stairs up adjacent north
dark area adjacent northeast, southeast, south, southwest, west, and northwest

cursor:
Yourself a barbarian
(x=42, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                          .                                     
                                          .                                     
                                          .                                     
                                          <                                     
                                          @..                                   
                                            .                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderer            St:18 Dx:15 Co:18 In:8 Wi:9 Ch:7 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
85,north,,"message:


language observation:
dark area near north and southeast
dark area very near south
dark area adjacent northeast, east, southwest, west, and northwest

cursor:
Yourself a barbarian
(x=42, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                          .                                     
                                          .                                     
                                          .                                     
                                          @                                     
                                          ...                                   
                                            .                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderer            St:18 Dx:15 Co:18 In:8 Wi:9 Ch:7 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
86,south,,"message:


language observation:
dark area near north and east
stairs up adjacent north
dark area adjacent northeast, southeast, south, southwest, west, and northwest

cursor:
Yourself a barbarian
(x=42, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                          .                                     
                                          .                                     
                                          .                                     
                                          <                                     
                                          @..                                   
                                            .                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderer            St:18 Dx:15 Co:18 In:8 Wi:9 Ch:7 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
87,north,,"message:


language observation:
dark area near north and southeast
dark area very near south
dark area adjacent northeast, east, southwest, west, and northwest

cursor:
Yourself a barbarian
(x=42, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                          .                                     
                                          .                                     
                                          .                                     
                                          @                                     
                                          ...                                   
                                            .                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderer            St:18 Dx:15 Co:18 In:8 Wi:9 Ch:7 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
88,south,,"message:


language observation:
dark area near north and east
stairs up adjacent north
dark area adjacent northeast, southeast, south, southwest, west, and northwest

cursor:
Yourself a barbarian
(x=42, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                          .                                     
                                          .                                     
                                          .                                     
                                          <                                     
                                          @..                                   
                                            .                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderer            St:18 Dx:15 Co:18 In:8 Wi:9 Ch:7 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
89,north,,"message:


language observation:
dark area near north and southeast
dark area very near south
dark area adjacent northeast, east, southwest, west, and northwest

cursor:
Yourself a barbarian
(x=42, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                          .                                     
                                          .                                     
                                          .                                     
                                          @                                     
                                          ...                                   
                                            .                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderer            St:18 Dx:15 Co:18 In:8 Wi:9 Ch:7 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
90,south,,"message:


language observation:
dark area near north and east
stairs up adjacent north
dark area adjacent northeast, southeast, south, southwest, west, and northwest

cursor:
Yourself a barbarian
(x=42, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                          .                                     
                                          .                                     
                                          .                                     
                                          <                                     
                                          @..                                   
                                            .                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderer            St:18 Dx:15 Co:18 In:8 Wi:9 Ch:7 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
91,north,,"message:


language observation:
dark area near north and southeast
dark area very near south
dark area adjacent northeast, east, southwest, west, and northwest

cursor:
Yourself a barbarian
(x=42, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                          .                                     
                                          .                                     
                                          .                                     
                                          @                                     
                                          ...                                   
                                            .                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderer            St:18 Dx:15 Co:18 In:8 Wi:9 Ch:7 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
92,south,,"message:


language observation:
dark area near north and east
stairs up adjacent north
dark area adjacent northeast, southeast, south, southwest, west, and northwest

cursor:
Yourself a barbarian
(x=42, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                          .                                     
                                          .                                     
                                          .                                     
                                          <                                     
                                          @..                                   
                                            .                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderer            St:18 Dx:15 Co:18 In:8 Wi:9 Ch:7 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
93,north,,"message:


language observation:
dark area near north and southeast
dark area very near south
dark area adjacent northeast, east, southwest, west, and northwest

cursor:
Yourself a barbarian
(x=42, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                          .                                     
                                          .                                     
                                          .                                     
                                          @                                     
                                          ...                                   
                                            .                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderer            St:18 Dx:15 Co:18 In:8 Wi:9 Ch:7 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
94,south,,"message:


language observation:
dark area near north and east
stairs up adjacent north
dark area adjacent northeast, southeast, south, southwest, west, and northwest

cursor:
Yourself a barbarian
(x=42, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                          .                                     
                                          .                                     
                                          .                                     
                                          <                                     
                                          @..                                   
                                            .                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderer            St:18 Dx:15 Co:18 In:8 Wi:9 Ch:7 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
95,north,,"message:


language observation:
dark area near north and southeast
dark area very near south
dark area adjacent northeast, east, southwest, west, and northwest

cursor:
Yourself a barbarian
(x=42, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                          .                                     
                                          .                                     
                                          .                                     
                                          @                                     
                                          ...                                   
                                            .                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderer            St:18 Dx:15 Co:18 In:8 Wi:9 Ch:7 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
96,south,,"message:


language observation:
dark area near north and east
stairs up adjacent north
dark area adjacent northeast, southeast, south, southwest, west, and northwest

cursor:
Yourself a barbarian
(x=42, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                          .                                     
                                          .                                     
                                          .                                     
                                          <                                     
                                          @..                                   
                                            .                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderer            St:18 Dx:15 Co:18 In:8 Wi:9 Ch:7 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
97,north,,"message:


language observation:
dark area near north and southeast
dark area very near south
dark area adjacent northeast, east, southwest, west, and northwest

cursor:
Yourself a barbarian
(x=42, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                          .                                     
                                          .                                     
                                          .                                     
                                          @                                     
                                          ...                                   
                                            .                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderer            St:18 Dx:15 Co:18 In:8 Wi:9 Ch:7 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
98,south,,"message:


language observation:
dark area near north and east
stairs up adjacent north
dark area adjacent northeast, southeast, south, southwest, west, and northwest

cursor:
Yourself a barbarian
(x=42, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                          .                                     
                                          .                                     
                                          .                                     
                                          <                                     
                                          @..                                   
                                            .                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Plunderer            St:18 Dx:15 Co:18 In:8 Wi:9 Ch:7 Chaotic S:0     
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:8 Xp:1/0                                        

",0.0,False
