Step,Action,Reasoning,Observation,Reward,Done
78,north,,"message:


language observation:
boulder far eastnortheast
dark area near northeast, east, southeast, and south
boulder near eastnortheast and east
dark area very near north, southwest, west, and northwest
boulder adjacent north and east
stairs up adjacent south

cursor:
Yourself a archeologist
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          .@`.` ............}                                   
                          .<................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",-0.01,False
79,south,,"message:


language observation:
dark area far northeast
boulder far eastnortheast
dark area near north
boulders near eastnortheast
boulder very near north
dark area very near southeast, south, southwest, west, and northwest
boulder adjacent northeast

cursor:
Yourself a archeologist
(x=27, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          ..`.` ............}                                   
                          .@................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
80,north,,"message:


language observation:
boulder far eastnortheast
dark area near northeast, east, southeast, and south
boulder near eastnortheast and east
dark area very near north, southwest, west, and northwest
boulder adjacent north and east
stairs up adjacent south

cursor:
Yourself a archeologist
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          .@`.` ............}                                   
                          .<................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
81,south,,"message:


language observation:
dark area far northeast
boulder far eastnortheast
dark area near north
boulders near eastnortheast
boulder very near north
dark area very near southeast, south, southwest, west, and northwest
boulder adjacent northeast

cursor:
Yourself a archeologist
(x=27, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          ..`.` ............}                                   
                          .@................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
82,north,,"message:


language observation:
boulder far eastnortheast
dark area near northeast, east, southeast, and south
boulder near eastnortheast and east
dark area very near north, southwest, west, and northwest
boulder adjacent north and east
stairs up adjacent south

cursor:
Yourself a archeologist
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          .@`.` ............}                                   
                          .<................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",-0.01,False
83,south,,"message:


language observation:
dark area far northeast
boulder far eastnortheast
dark area near north
boulders near eastnortheast
boulder very near north
dark area very near southeast, south, southwest, west, and northwest
boulder adjacent northeast

cursor:
Yourself a archeologist
(x=27, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          ..`.` ............}                                   
                          .@................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
84,north,,"message:


language observation:
boulder far eastnortheast
dark area near northeast, east, southeast, and south
boulder near eastnortheast and east
dark area very near north, southwest, west, and northwest
boulder adjacent north and east
stairs up adjacent south

cursor:
Yourself a archeologist
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          .@`.` ............}                                   
                          .<................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",-0.01,False
85,south,,"message:


language observation:
dark area far northeast
boulder far eastnortheast
dark area near north
boulders near eastnortheast
boulder very near north
dark area very near southeast, south, southwest, west, and northwest
boulder adjacent northeast

cursor:
Yourself a archeologist
(x=27, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          ..`.` ............}                                   
                          .@................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
86,north,,"message:


language observation:
boulder far eastnortheast
dark area near northeast, east, southeast, and south
boulder near eastnortheast and east
dark area very near north, southwest, west, and northwest
boulder adjacent north and east
stairs up adjacent south

cursor:
Yourself a archeologist
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          .@`.` ............}                                   
                          .<................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",-0.01,False
87,south,,"message:


language observation:
dark area far northeast
boulder far eastnortheast
dark area near north
boulders near eastnortheast
boulder very near north
dark area very near southeast, south, southwest, west, and northwest
boulder adjacent northeast

cursor:
Yourself a archeologist
(x=27, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          ..`.` ............}                                   
                          .@................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
88,north,,"message:


language observation:
boulder far eastnortheast
dark area near northeast, east, southeast, and south
boulder near eastnortheast and east
dark area very near north, southwest, west, and northwest
boulder adjacent north and east
stairs up adjacent south

cursor:
Yourself a archeologist
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          .@`.` ............}                                   
                          .<................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
89,south,,"message:


language observation:
dark area far northeast
boulder far eastnortheast
dark area near north
boulders near eastnortheast
boulder very near north
dark area very near southeast, south, southwest, west, and northwest
boulder adjacent northeast

cursor:
Yourself a archeologist
(x=27, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          ..`.` ............}                                   
                          .@................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
90,north,,"message:


language observation:
boulder far eastnortheast
dark area near northeast, east, southeast, and south
boulder near eastnortheast and east
dark area very near north, southwest, west, and northwest
boulder adjacent north and east
stairs up adjacent south

cursor:
Yourself a archeologist
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          .@`.` ............}                                   
                          .<................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
91,south,,"message:


language observation:
dark area far northeast
boulder far eastnortheast
dark area near north
boulders near eastnortheast
boulder very near north
dark area very near southeast, south, southwest, west, and northwest
boulder adjacent northeast

cursor:
Yourself a archeologist
(x=27, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          ..`.` ............}                                   
                          .@................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
92,north,,"message:


language observation:
boulder far eastnortheast
dark area near northeast, east, southeast, and south
boulder near eastnortheast and east
dark area very near north, southwest, west, and northwest
boulder adjacent north and east
stairs up adjacent south

cursor:
Yourself a archeologist
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          .@`.` ............}                                   
                          .<................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",-0.01,False
93,south,,"message:


language observation:
dark area far northeast
boulder far eastnortheast
dark area near north
boulders near eastnortheast
boulder very near north
dark area very near southeast, south, southwest, west, and northwest
boulder adjacent northeast

cursor:
Yourself a archeologist
(x=27, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .  ....          .}                                   
                          .  ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          ..`.` ............}                                   
                          .@................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
94,northwest,,"message:


language observation:
boulders far eastnortheast
dark area near north, northeast, east, southeast, and south
boulder near east
boulder very near east
boulder adjacent northeast
stairs up adjacent southeast
dark area adjacent southwest, west, and northwest

cursor:
Yourself a archeologist
(x=26, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .. ....          .}                                   
                          .. ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          @.`.` ............}                                   
                          .<................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
95,east,,"message:


language observation:
boulder far eastnortheast
dark area near northeast, east, southeast, and south
boulder near eastnortheast and east
dark area very near north, southwest, west, and northwest
boulder adjacent north and east
stairs up adjacent south

cursor:
Yourself a archeologist
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .. ....          .}                                   
                          .. ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          .@`.` ............}                                   
                          .<................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
96,south,,"message:


language observation:
dark area far northeast
boulder far eastnortheast
dark area near north
boulders near eastnortheast
boulder very near north
dark area very near southeast, south, southwest, west, and northwest
boulder adjacent northeast

cursor:
Yourself a archeologist
(x=27, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .. ....          .}                                   
                          .. ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          ..`.` ............}                                   
                          .@................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
97,north,,"message:


language observation:
boulder far eastnortheast
dark area near northeast, east, southeast, and south
boulder near eastnortheast and east
dark area very near north, southwest, west, and northwest
boulder adjacent north and east
stairs up adjacent south

cursor:
Yourself a archeologist
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .. ....          .}                                   
                          .. ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          .@`.` ............}                                   
                          .<................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
98,south,,"message:


language observation:
dark area far northeast
boulder far eastnortheast
dark area near north
boulders near eastnortheast
boulder very near north
dark area very near southeast, south, southwest, west, and northwest
boulder adjacent northeast

cursor:
Yourself a archeologist
(x=27, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .. ....          .}                                   
                          .. ...`       ....}                                   
                          . ....    ` ......}                                   
                          .`...   ..........}                                   
                          ..`.` ............}                                   
                          .@................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Digger               St:13 Dx:8 Co:12 In:16 Wi:13 Ch:13 Lawful S:0    
Dlvl:1 $:0 HP:15(15) Pw:1(1) AC:9 Xp:1/0                                        

",0.0,False
