Step,Action,Reasoning,Observation,Reward,Done
78,north,,"message:


language observation:
dark area far south and southwest
stairs up far westsouthwest
water floor near east and southeast
dark area near east and southeast
boulder near southsoutheast and westsouthwest
dark area very near north, northeast, and northwest
boulder very near eastnortheast and southwest

cursor:
Yourself a healer
(x=40, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ................`.}                                   
                          ..............@...}                                   
                          ..........`.......}                                   
                          ......<.....`.....}                                   
                          ...............`..}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:9 Co:12 In:10 Wi:18 Ch:16 Neutral S:0   
Dlvl:1 $:1615 HP:13(13) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
79,south,,"message:


language observation:
stairs up far westsouthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
water floor near east and southeast
boulder near west
boulder very near northeast, southsoutheast, and westsouthwest

cursor:
Yourself a healer
(x=40, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ................`.}                                   
                          ..................}                                   
                          ..........`...@...}                                   
                          ......<.....`.....}                                   
                          ...............`..}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:9 Co:12 In:10 Wi:18 Ch:16 Neutral S:0   
Dlvl:1 $:1615 HP:13(13) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
80,south,,"message:


language observation:
stairs up far west
dark area near north, northeast, east, southeast, south, southwest, and northwest
boulder near northnortheast and westnorthwest
water floor near east
boulder very near west
boulder adjacent southeast

cursor:
Yourself a healer
(x=40, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ................`.}                                   
                          ..................}                                   
                          ..........`.......}                                   
                          ......<.....`.@...}                                   
                          ...............`..}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:9 Co:12 In:10 Wi:18 Ch:16 Neutral S:0   
Dlvl:1 $:1615 HP:13(13) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
81,southwest,,"message:


language observation:
dark area far east
stairs up far westnorthwest
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near northnortheast and westnorthwest
water floor near east
boulder very near east
boulder adjacent northwest

cursor:
Yourself a healer
(x=39, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ................`.}                                   
                          ..................}                                   
                          ..........`.......}                                   
                          ......<.....`.....}                                   
                          .............@.`..}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:9 Co:12 In:10 Wi:18 Ch:16 Neutral S:0   
Dlvl:1 $:1615 HP:13(13) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
82,north,,"message:


language observation:
dark area far east
stairs up far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near northeast and westnorthwest
water floor near east
boulder very near eastsoutheast
boulder adjacent west

cursor:
Yourself a healer
(x=39, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ................`.}                                   
                          ..................}                                   
                          ..........`.......}                                   
                          ......<.....`@....}                                   
                          ...............`..}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:9 Co:12 In:10 Wi:18 Ch:16 Neutral S:0   
Dlvl:1 $:1615 HP:13(13) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
83,west,,"message:
With great effort you move the boulder.

language observation:
water floor far east
dark area far east
stairs up far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast and eastsoutheast
boulder very near westnorthwest
boulder adjacent west

cursor:
Yourself a healer
(x=38, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ................`.}                                   
                          ..................}                                   
                          ..........`.......}                                   
                          ......<....`@.....}                                   
                          ...............`..}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:9 Co:12 In:10 Wi:18 Ch:16 Neutral S:0   
Dlvl:1 $:1615 HP:13(13) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
84,east,,"message:


language observation:
dark area far east
stairs up far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near northeast and westnorthwest
water floor near east
boulder very near eastsoutheast and west

cursor:
Yourself a healer
(x=39, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ................`.}                                   
                          ..................}                                   
                          ..........`.......}                                   
                          ......<....`.@....}                                   
                          ...............`..}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:9 Co:12 In:10 Wi:18 Ch:16 Neutral S:0   
Dlvl:1 $:1615 HP:13(13) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
85,west,,"message:


language observation:
water floor far east
dark area far east
stairs up far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast and eastsoutheast
boulder very near westnorthwest
boulder adjacent west

cursor:
Yourself a healer
(x=38, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ................`.}                                   
                          ..................}                                   
                          ..........`.......}                                   
                          ......<....`@.....}                                   
                          ...............`..}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:9 Co:12 In:10 Wi:18 Ch:16 Neutral S:0   
Dlvl:1 $:1615 HP:13(13) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
86,east,,"message:


language observation:
dark area far east
stairs up far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near northeast and westnorthwest
water floor near east
boulder very near eastsoutheast and west

cursor:
Yourself a healer
(x=39, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ................`.}                                   
                          ..................}                                   
                          ..........`.......}                                   
                          ......<....`.@....}                                   
                          ...............`..}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:9 Co:12 In:10 Wi:18 Ch:16 Neutral S:0   
Dlvl:1 $:1615 HP:13(13) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
87,west,,"message:


language observation:
water floor far east
dark area far east
stairs up far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast and eastsoutheast
boulder very near westnorthwest
boulder adjacent west

cursor:
Yourself a healer
(x=38, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ................`.}                                   
                          ..................}                                   
                          ..........`.......}                                   
                          ......<....`@.....}                                   
                          ...............`..}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:9 Co:12 In:10 Wi:18 Ch:16 Neutral S:0   
Dlvl:1 $:1615 HP:13(13) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
88,east,,"message:


language observation:
dark area far east
stairs up far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near northeast and westnorthwest
water floor near east
boulder very near eastsoutheast and west

cursor:
Yourself a healer
(x=39, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ................`.}                                   
                          ..................}                                   
                          ..........`.......}                                   
                          ......<....`.@....}                                   
                          ...............`..}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:9 Co:12 In:10 Wi:18 Ch:16 Neutral S:0   
Dlvl:1 $:1615 HP:13(13) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
89,west,,"message:


language observation:
water floor far east
dark area far east
stairs up far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast and eastsoutheast
boulder very near westnorthwest
boulder adjacent west

cursor:
Yourself a healer
(x=38, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ................`.}                                   
                          ..................}                                   
                          ..........`.......}                                   
                          ......<....`@.....}                                   
                          ...............`..}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:9 Co:12 In:10 Wi:18 Ch:16 Neutral S:0   
Dlvl:1 $:1615 HP:13(13) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
90,east,,"message:


language observation:
dark area far east
stairs up far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near northeast and westnorthwest
water floor near east
boulder very near eastsoutheast and west

cursor:
Yourself a healer
(x=39, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ................`.}                                   
                          ..................}                                   
                          ..........`.......}                                   
                          ......<....`.@....}                                   
                          ...............`..}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:9 Co:12 In:10 Wi:18 Ch:16 Neutral S:0   
Dlvl:1 $:1615 HP:13(13) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
91,west,,"message:


language observation:
water floor far east
dark area far east
stairs up far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast and eastsoutheast
boulder very near westnorthwest
boulder adjacent west

cursor:
Yourself a healer
(x=38, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ................`.}                                   
                          ..................}                                   
                          ..........`.......}                                   
                          ......<....`@.....}                                   
                          ...............`..}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:9 Co:12 In:10 Wi:18 Ch:16 Neutral S:0   
Dlvl:1 $:1615 HP:13(13) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
92,east,,"message:


language observation:
dark area far east
stairs up far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near northeast and westnorthwest
water floor near east
boulder very near eastsoutheast and west

cursor:
Yourself a healer
(x=39, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ................`.}                                   
                          ..................}                                   
                          ..........`.......}                                   
                          ......<....`.@....}                                   
                          ...............`..}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:9 Co:12 In:10 Wi:18 Ch:16 Neutral S:0   
Dlvl:1 $:1615 HP:13(13) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
93,west,,"message:


language observation:
water floor far east
dark area far east
stairs up far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast and eastsoutheast
boulder very near westnorthwest
boulder adjacent west

cursor:
Yourself a healer
(x=38, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ................`.}                                   
                          ..................}                                   
                          ..........`.......}                                   
                          ......<....`@.....}                                   
                          ...............`..}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:9 Co:12 In:10 Wi:18 Ch:16 Neutral S:0   
Dlvl:1 $:1615 HP:13(13) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
94,east,,"message:


language observation:
dark area far east
stairs up far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near northeast and westnorthwest
water floor near east
boulder very near eastsoutheast and west

cursor:
Yourself a healer
(x=39, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ................`.}                                   
                          ..................}                                   
                          ..........`.......}                                   
                          ......<....`.@....}                                   
                          ...............`..}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:9 Co:12 In:10 Wi:18 Ch:16 Neutral S:0   
Dlvl:1 $:1615 HP:13(13) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
95,west,,"message:


language observation:
water floor far east
dark area far east
stairs up far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast and eastsoutheast
boulder very near westnorthwest
boulder adjacent west

cursor:
Yourself a healer
(x=38, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ................`.}                                   
                          ..................}                                   
                          ..........`.......}                                   
                          ......<....`@.....}                                   
                          ...............`..}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:9 Co:12 In:10 Wi:18 Ch:16 Neutral S:0   
Dlvl:1 $:1615 HP:13(13) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
96,east,,"message:


language observation:
dark area far east
stairs up far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near northeast and westnorthwest
water floor near east
boulder very near eastsoutheast and west

cursor:
Yourself a healer
(x=39, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ................`.}                                   
                          ..................}                                   
                          ..........`.......}                                   
                          ......<....`.@....}                                   
                          ...............`..}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:9 Co:12 In:10 Wi:18 Ch:16 Neutral S:0   
Dlvl:1 $:1615 HP:13(13) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
97,west,,"message:


language observation:
water floor far east
dark area far east
stairs up far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast and eastsoutheast
boulder very near westnorthwest
boulder adjacent west

cursor:
Yourself a healer
(x=38, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ................`.}                                   
                          ..................}                                   
                          ..........`.......}                                   
                          ......<....`@.....}                                   
                          ...............`..}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:9 Co:12 In:10 Wi:18 Ch:16 Neutral S:0   
Dlvl:1 $:1615 HP:13(13) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
98,east,,"message:


language observation:
dark area far east
stairs up far west
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near northeast and westnorthwest
water floor near east
boulder very near eastsoutheast and west

cursor:
Yourself a healer
(x=39, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ................`.}                                   
                          ..................}                                   
                          ..........`.......}                                   
                          ......<....`.@....}                                   
                          ...............`..}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:10 Dx:9 Co:12 In:10 Wi:18 Ch:16 Neutral S:0   
Dlvl:1 $:1615 HP:13(13) Pw:5(5) AC:8 Xp:1/0                                     

",0.0,False
