Step,Action,Reasoning,Observation,Reward,Done
66,north,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far south and southwest
boulder far westsouthwest and west
stairs up far westsouthwest
water floor near southeast
water floors near east
dark area near east and southeast
dark area very near north, northeast, and northwest
boulder adjacent north

cursor:
Yourself a healer
(x=41, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`........@..}}                                  
                          ...................}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",-0.01,False
67,south,,"message:


language observation:
boulder far westsouthwest and westnorthwest
stairs up far westsouthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
water floor near east and southeast
boulder very near north

cursor:
Yourself a healer
(x=41, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`...........}}                                  
                          ...............@...}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",0.0,False
68,north,,"message:


language observation:
dark area far south and southwest
boulder far westsouthwest and west
stairs up far westsouthwest
water floor near southeast
water floors near east
dark area near east and southeast
dark area very near north, northeast, and northwest
boulder adjacent north

cursor:
Yourself a healer
(x=41, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`........@..}}                                  
                          ...................}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",0.0,False
69,north,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far south and southwest
boulder far westsouthwest and west
stairs up far westsouthwest
water floor near southeast
water floors near east
dark area near east and southeast
dark area very near north, northeast, and northwest
boulder adjacent north

cursor:
Yourself a healer
(x=41, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`........@..}}                                  
                          ...................}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",-0.01,False
70,south,,"message:


language observation:
boulder far westsouthwest and westnorthwest
stairs up far westsouthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
water floor near east and southeast
boulder very near north

cursor:
Yourself a healer
(x=41, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`...........}}                                  
                          ...............@...}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",0.0,False
71,north,,"message:


language observation:
dark area far south and southwest
boulder far westsouthwest and west
stairs up far westsouthwest
water floor near southeast
water floors near east
dark area near east and southeast
dark area very near north, northeast, and northwest
boulder adjacent north

cursor:
Yourself a healer
(x=41, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`........@..}}                                  
                          ...................}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",0.0,False
72,north,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far south and southwest
boulder far westsouthwest and west
stairs up far westsouthwest
water floor near southeast
water floors near east
dark area near east and southeast
dark area very near north, northeast, and northwest
boulder adjacent north

cursor:
Yourself a healer
(x=41, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`........@..}}                                  
                          ...................}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",-0.01,False
73,south,,"message:


language observation:
boulder far westsouthwest and westnorthwest
stairs up far westsouthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
water floor near east and southeast
boulder very near north

cursor:
Yourself a healer
(x=41, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`...........}}                                  
                          ...............@...}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",0.0,False
74,north,,"message:


language observation:
dark area far south and southwest
boulder far westsouthwest and west
stairs up far westsouthwest
water floor near southeast
water floors near east
dark area near east and southeast
dark area very near north, northeast, and northwest
boulder adjacent north

cursor:
Yourself a healer
(x=41, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`........@..}}                                  
                          ...................}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",0.0,False
75,south,,"message:


language observation:
boulder far westsouthwest and westnorthwest
stairs up far westsouthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
water floor near east and southeast
boulder very near north

cursor:
Yourself a healer
(x=41, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`...........}}                                  
                          ...............@...}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",0.0,False
76,north,,"message:


language observation:
dark area far south and southwest
boulder far westsouthwest and west
stairs up far westsouthwest
water floor near southeast
water floors near east
dark area near east and southeast
dark area very near north, northeast, and northwest
boulder adjacent north

cursor:
Yourself a healer
(x=41, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`........@..}}                                  
                          ...................}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",0.0,False
77,north,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far south and southwest
boulder far westsouthwest and west
stairs up far westsouthwest
water floor near southeast
water floors near east
dark area near east and southeast
dark area very near north, northeast, and northwest
boulder adjacent north

cursor:
Yourself a healer
(x=41, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`........@..}}                                  
                          ...................}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",-0.01,False
78,south,,"message:


language observation:
boulder far westsouthwest and westnorthwest
stairs up far westsouthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
water floor near east and southeast
boulder very near north

cursor:
Yourself a healer
(x=41, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`...........}}                                  
                          ...............@...}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",0.0,False
79,north,,"message:


language observation:
dark area far south and southwest
boulder far westsouthwest and west
stairs up far westsouthwest
water floor near southeast
water floors near east
dark area near east and southeast
dark area very near north, northeast, and northwest
boulder adjacent north

cursor:
Yourself a healer
(x=41, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`........@..}}                                  
                          ...................}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",0.0,False
80,north,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far south and southwest
boulder far westsouthwest and west
stairs up far westsouthwest
water floor near southeast
water floors near east
dark area near east and southeast
dark area very near north, northeast, and northwest
boulder adjacent north

cursor:
Yourself a healer
(x=41, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`........@..}}                                  
                          ...................}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",-0.01,False
81,south,,"message:


language observation:
boulder far westsouthwest and westnorthwest
stairs up far westsouthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
water floor near east and southeast
boulder very near north

cursor:
Yourself a healer
(x=41, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`...........}}                                  
                          ...............@...}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",0.0,False
82,north,,"message:


language observation:
dark area far south and southwest
boulder far westsouthwest and west
stairs up far westsouthwest
water floor near southeast
water floors near east
dark area near east and southeast
dark area very near north, northeast, and northwest
boulder adjacent north

cursor:
Yourself a healer
(x=41, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`........@..}}                                  
                          ...................}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",0.0,False
83,north,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far south and southwest
boulder far westsouthwest and west
stairs up far westsouthwest
water floor near southeast
water floors near east
dark area near east and southeast
dark area very near north, northeast, and northwest
boulder adjacent north

cursor:
Yourself a healer
(x=41, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`........@..}}                                  
                          ...................}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",-0.01,False
84,south,,"message:


language observation:
boulder far westsouthwest and westnorthwest
stairs up far westsouthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
water floor near east and southeast
boulder very near north

cursor:
Yourself a healer
(x=41, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`...........}}                                  
                          ...............@...}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",0.0,False
85,north,,"message:


language observation:
dark area far south and southwest
boulder far westsouthwest and west
stairs up far westsouthwest
water floor near southeast
water floors near east
dark area near east and southeast
dark area very near north, northeast, and northwest
boulder adjacent north

cursor:
Yourself a healer
(x=41, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`........@..}}                                  
                          ...................}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",0.0,False
86,north,,"message:
You try to move the boulder, but in vain.

language observation:
dark area far south and southwest
boulder far westsouthwest and west
stairs up far westsouthwest
water floor near southeast
water floors near east
dark area near east and southeast
dark area very near north, northeast, and northwest
boulder adjacent north

cursor:
Yourself a healer
(x=41, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ...............`..}.                                  
                          ......`........@..}}                                  
                          ...................}                                  
                          .........`........}                                   
                          ......<...........}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:8 Dx:10 Co:15 In:8 Wi:17 Ch:16 Neutral S:0    
Dlvl:1 $:1781 HP:13(13) Pw:6(6) AC:8 Xp:1/0                                     

",-0.01,False
