Step,Action,Reasoning,Observation,Reward,Done
77,south,,"message:


language observation:
dark area near east
horizontal wall very near north and south
dark area very near southwest, west, and northwest
stairs up adjacent north
vertical wall adjacent northeast and southeast
giant rat corpse adjacent east

cursor:
Yourself a knight
(x=25, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ---                                                     
                        .<|                                                     
                        .@%##                                                   
                        ..|                                                     
                        ---                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:11 In:8 Wi:14 Ch:18 Lawful S:32    
Dlvl:1 $:0 HP:4(16) Pw:5(5) AC:3 Xp:1/8                                         

",0.0,False
78,north,,"message:


language observation:
horizontal wall near south
dark area very near southeast, southwest, and west
horizontal wall adjacent north and northwest
northeast room corner adjacent northeast
vertical wall adjacent east
giant rat corpse adjacent southeast

cursor:
Yourself a knight
(x=25, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ---                                                     
                        .@|                                                     
                        ..%##                                                   
                        ..|                                                     
                        ---                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:11 In:8 Wi:14 Ch:18 Lawful S:32    
Dlvl:1 $:0 HP:4(16) Pw:5(5) AC:3 Xp:1/8                                         

",0.0,False
79,south,,"message:


language observation:
dark area near east
horizontal wall very near north and south
dark area very near southwest, west, and northwest
stairs up adjacent north
vertical wall adjacent northeast and southeast
giant rat corpse adjacent east

cursor:
Yourself a knight
(x=25, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ---                                                     
                        .<|                                                     
                        .@%##                                                   
                        ..|                                                     
                        ---                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:11 In:8 Wi:14 Ch:18 Lawful S:32    
Dlvl:1 $:0 HP:4(16) Pw:5(5) AC:3 Xp:1/8                                         

",0.0,False
80,east,,"message:
The giant rat misses!

language observation:
dark area near east and west
horizontal wall very near southwest and northwest
vertical wall adjacent north and south
dark area adjacent northeast and southeast
giant rat adjacent east
stairs up adjacent northwest

cursor:
Yourself a knight
(x=26, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ---                                                     
                        .<|                                                     
                        ..@r#                                                   
                        ..|                                                     
                        ---                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:11 In:8 Wi:14 Ch:18 Lawful S:32    
Dlvl:1 $:0 HP:4(16) Pw:5(5) AC:3 Xp:1/8                                         

",0.0,False
81,east,,"message:
You miss the giant rat.

language observation:
dark area near east and west
horizontal wall very near southwest and northwest
vertical wall adjacent north and south
dark area adjacent northeast and southeast
giant rat adjacent east
stairs up adjacent northwest

cursor:
Yourself a knight
(x=26, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ---                                                     
                        .<|                                                     
                        ..@r#                                                   
                        ..|                                                     
                        ---                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:11 In:8 Wi:14 Ch:18 Lawful S:32    
Dlvl:1 $:0 HP:4(16) Pw:5(5) AC:3 Xp:1/8                                         

",0.0,False
82,east,,"message:
You kill the giant rat!

language observation:
dark area near east and west
horizontal wall very near southwest and northwest
vertical wall adjacent north and south
dark area adjacent northeast and southeast
stairs up adjacent northwest

cursor:
Yourself a knight
(x=26, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ---                                                     
                        .<|                                                     
                        ..@##                                                   
                        ..|                                                     
                        ---                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:11 In:8 Wi:14 Ch:18 Lawful S:40    
Dlvl:1 $:0 HP:4(16) Pw:5(5) AC:3 Xp:1/10                                        

",0.0,False
83,north,,"message:
It's a wall.

language observation:
dark area near east and west
horizontal wall very near southwest and northwest
vertical wall adjacent north and south
dark area adjacent northeast and southeast
stairs up adjacent northwest

cursor:
Yourself a knight
(x=26, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ---                                                     
                        .<|                                                     
                        ..@##                                                   
                        ..|                                                     
                        ---                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:11 In:8 Wi:14 Ch:18 Lawful S:40    
Dlvl:1 $:0 HP:4(16) Pw:5(5) AC:3 Xp:1/10                                        

",-0.01,False
84,west,,"message:


language observation:
dark area near east
horizontal wall very near north and south
dark area very near southwest, west, and northwest
stairs up adjacent north
vertical wall adjacent northeast and southeast
giant rat corpse adjacent east

cursor:
Yourself a knight
(x=25, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ---                                                     
                        .<|                                                     
                        .@%##                                                   
                        ..|                                                     
                        ---                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:11 In:8 Wi:14 Ch:18 Lawful S:40    
Dlvl:1 $:0 HP:4(16) Pw:5(5) AC:3 Xp:1/10                                        

",0.0,False
85,north,,"message:


language observation:
horizontal wall near south
dark area very near southeast, southwest, and west
horizontal wall adjacent north and northwest
northeast room corner adjacent northeast
vertical wall adjacent east
giant rat corpse adjacent southeast

cursor:
Yourself a knight
(x=25, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ---                                                     
                        .@|                                                     
                        ..%##                                                   
                        ..|                                                     
                        ---                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:11 In:8 Wi:14 Ch:18 Lawful S:40    
Dlvl:1 $:0 HP:4(16) Pw:5(5) AC:3 Xp:1/10                                        

",0.0,False
86,south,,"message:


language observation:
dark area near east
horizontal wall very near north and south
dark area very near southwest, west, and northwest
stairs up adjacent north
vertical wall adjacent northeast and southeast
giant rat adjacent east

cursor:
Yourself a knight
(x=25, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ---                                                     
                        .<|                                                     
                        .@r##                                                   
                        ..|                                                     
                        ---                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:11 In:8 Wi:14 Ch:18 Lawful S:40    
Dlvl:1 $:0 HP:4(16) Pw:5(5) AC:3 Xp:1/10                                        

",0.0,False
87,east,,"message:
You hit the giant rat.  The giant rat bites!

language observation:
dark area near east
horizontal wall very near north and south
dark area very near southwest, west, and northwest
stairs up adjacent north
vertical wall adjacent northeast and southeast
giant rat adjacent east

cursor:
Yourself a knight
(x=25, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ---                                                     
                        .<|                                                     
                        .@r##                                                   
                        ..|                                                     
                        ---                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:11 In:8 Wi:14 Ch:18 Lawful S:40    
Dlvl:1 $:0 HP:2(16) Pw:5(5) AC:3 Xp:1/10                                        

",0.0,False
88,east,,"message:
You kill the giant rat!

language observation:
dark area near east
horizontal wall very near north and south
dark area very near southwest, west, and northwest
stairs up adjacent north
vertical wall adjacent northeast and southeast
giant rat corpse adjacent east

cursor:
Yourself a knight
(x=25, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ---                                                     
                        .<|                                                     
                        .@%##                                                   
                        ..|                                                     
                        ---                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:11 In:8 Wi:14 Ch:18 Lawful S:48    
Dlvl:1 $:0 HP:2(16) Pw:5(5) AC:3 Xp:1/12                                        

",0.0,False
89,north,,"message:


language observation:
horizontal wall near south
dark area very near southeast, southwest, and west
horizontal wall adjacent north and northwest
northeast room corner adjacent northeast
vertical wall adjacent east
giant rat corpse adjacent southeast

cursor:
Yourself a knight
(x=25, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ---                                                     
                        .@|                                                     
                        ..%##                                                   
                        ..|                                                     
                        ---                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:11 In:8 Wi:14 Ch:18 Lawful S:48    
Dlvl:1 $:0 HP:2(16) Pw:5(5) AC:3 Xp:1/12                                        

",0.0,False
90,south,,"message:


language observation:
dark area near east
horizontal wall very near north and south
dark area very near southwest, west, and northwest
stairs up adjacent north
vertical wall adjacent northeast and southeast
giant rat corpse adjacent east

cursor:
Yourself a knight
(x=25, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ---                                                     
                        .<|                                                     
                        .@%##                                                   
                        ..|                                                     
                        ---                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:11 In:8 Wi:14 Ch:18 Lawful S:48    
Dlvl:1 $:0 HP:2(16) Pw:5(5) AC:3 Xp:1/12                                        

",0.0,False
91,north,,"message:


language observation:
horizontal wall near south
dark area very near southeast, southwest, and west
horizontal wall adjacent north and northwest
northeast room corner adjacent northeast
vertical wall adjacent east
giant rat corpse adjacent southeast

cursor:
Yourself a knight
(x=25, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ---                                                     
                        .@|                                                     
                        ..%##                                                   
                        ..|                                                     
                        ---                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:11 In:8 Wi:14 Ch:18 Lawful S:48    
Dlvl:1 $:0 HP:2(16) Pw:5(5) AC:3 Xp:1/12                                        

",0.0,False
92,south,,"message:


language observation:
dark area near east
horizontal wall very near north and south
dark area very near southwest, west, and northwest
stairs up adjacent north
vertical wall adjacent northeast and southeast
giant rat corpse adjacent east

cursor:
Yourself a knight
(x=25, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ---                                                     
                        .<|                                                     
                        .@%##                                                   
                        ..|                                                     
                        ---                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:11 In:8 Wi:14 Ch:18 Lawful S:48    
Dlvl:1 $:0 HP:3(16) Pw:5(5) AC:3 Xp:1/12                                        

",0.0,False
93,east,,"message:


language observation:
dark area near east and west
horizontal wall very near southwest and northwest
vertical wall adjacent north and south
dark area adjacent northeast and southeast
stairs up adjacent northwest

cursor:
Yourself a knight
(x=26, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ---                                                     
                        .<|                                                     
                        ..@##                                                   
                        ..|                                                     
                        ---                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:11 In:8 Wi:14 Ch:18 Lawful S:48    
Dlvl:1 $:0 HP:3(16) Pw:5(5) AC:3 Xp:1/12                                        

",0.0,False
94,west,,"message:


language observation:
dark area near east
horizontal wall very near north and south
dark area very near southwest, west, and northwest
stairs up adjacent north
vertical wall adjacent northeast and southeast
giant rat corpse adjacent east

cursor:
Yourself a knight
(x=25, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ---                                                     
                        .<|                                                     
                        .@%##                                                   
                        ..|                                                     
                        ---                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:11 In:8 Wi:14 Ch:18 Lawful S:48    
Dlvl:1 $:0 HP:3(16) Pw:5(5) AC:3 Xp:1/12                                        

",0.0,False
95,north,,"message:


language observation:
horizontal wall near south
dark area very near southeast, southwest, and west
horizontal wall adjacent north and northwest
northeast room corner adjacent northeast
vertical wall adjacent east
giant rat corpse adjacent southeast

cursor:
Yourself a knight
(x=25, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ---                                                     
                        .@|                                                     
                        ..%##                                                   
                        ..|                                                     
                        ---                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:11 In:8 Wi:14 Ch:18 Lawful S:48    
Dlvl:1 $:0 HP:3(16) Pw:5(5) AC:3 Xp:1/12                                        

",0.0,False
96,south,,"message:


language observation:
dark area near east
horizontal wall very near north and south
dark area very near southwest, west, and northwest
stairs up adjacent north
vertical wall adjacent northeast and southeast
giant rat corpse adjacent east

cursor:
Yourself a knight
(x=25, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ---                                                     
                        .<|                                                     
                        .@%##                                                   
                        ..|                                                     
                        ---                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:11 In:8 Wi:14 Ch:18 Lawful S:48    
Dlvl:1 $:0 HP:3(16) Pw:5(5) AC:3 Xp:1/12                                        

",0.0,False
97,east,,"message:


language observation:
dark area near east and west
horizontal wall very near southwest and northwest
vertical wall adjacent north and south
dark area adjacent northeast and southeast
stairs up adjacent northwest

cursor:
Yourself a knight
(x=26, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                        ---                                                     
                        .<|                                                     
                        ..@##                                                   
                        ..|                                                     
                        ---                                                     
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:15 Dx:9 Co:11 In:8 Wi:14 Ch:18 Lawful S:48    
Dlvl:1 $:0 HP:3(16) Pw:5(5) AC:3 Xp:1/12                                        

",0.0,False
