Step,Action,Reasoning,Observation,Reward,Done
78,west,,"message:


language observation:
stairs up very far westsouthwest
boulder far westsouthwest and westnorthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
stairs down near east
boulder near westsouthwest and west
water floor very near southwest, west, and northwest
water floor adjacent southwest, west, and northwest

cursor:
Yourself a healer
(x=46, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}}.....                             
                          .............`....}}.....                             
                          .................`}}@...>                             
                          ...`..............}}.....                             
                          <.................}}.....                             
                          ...............`..}......                             
                          ..................}}.....                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:12 In:9 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1780 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
79,east,,"message:


language observation:
stairs up very far westsouthwest
boulder far westnorthwest
boulders far westsouthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
stairs down near east
water floor near southwest and west
boulder near west
water floor very near southwest, west, and northwest

cursor:
Yourself a healer
(x=47, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}}.....                             
                          .............`....}}.....                             
                          .................`}}.@..>                             
                          ...`..............}}.....                             
                          <.................}}.....                             
                          ...............`..}......                             
                          ..................}}.....                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:12 In:9 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1780 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
80,west,,"message:


language observation:
stairs up very far westsouthwest
boulder far westsouthwest and westnorthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
stairs down near east
boulder near westsouthwest and west
water floor very near southwest, west, and northwest
water floor adjacent southwest, west, and northwest

cursor:
Yourself a healer
(x=46, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}}.....                             
                          .............`....}}.....                             
                          .................`}}@...>                             
                          ...`..............}}.....                             
                          <.................}}.....                             
                          ...............`..}......                             
                          ..................}}.....                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:12 In:9 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1780 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
81,east,,"message:


language observation:
stairs up very far westsouthwest
boulder far westnorthwest
boulders far westsouthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
stairs down near east
water floor near southwest and west
boulder near west
water floor very near southwest, west, and northwest

cursor:
Yourself a healer
(x=47, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}}.....                             
                          .............`....}}.....                             
                          .................`}}.@..>                             
                          ...`..............}}.....                             
                          <.................}}.....                             
                          ...............`..}......                             
                          ..................}}.....                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:12 In:9 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1780 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
82,west,,"message:


language observation:
stairs up very far westsouthwest
boulder far westsouthwest and westnorthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
stairs down near east
boulder near westsouthwest and west
water floor very near southwest, west, and northwest
water floor adjacent southwest, west, and northwest

cursor:
Yourself a healer
(x=46, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}}.....                             
                          .............`....}}.....                             
                          .................`}}@...>                             
                          ...`..............}}.....                             
                          <.................}}.....                             
                          ...............`..}......                             
                          ..................}}.....                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:12 In:9 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1780 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
83,east,,"message:


language observation:
stairs up very far westsouthwest
boulder far westnorthwest
boulders far westsouthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
stairs down near east
water floor near southwest and west
boulder near west
water floor very near southwest, west, and northwest

cursor:
Yourself a healer
(x=47, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}}.....                             
                          .............`....}}.....                             
                          .................`}}.@..>                             
                          ...`..............}}.....                             
                          <.................}}.....                             
                          ...............`..}......                             
                          ..................}}.....                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:12 In:9 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1780 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
84,west,,"message:


language observation:
stairs up very far westsouthwest
boulder far westsouthwest and westnorthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
stairs down near east
boulder near westsouthwest and west
water floor very near southwest, west, and northwest
water floor adjacent southwest, west, and northwest

cursor:
Yourself a healer
(x=46, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}}.....                             
                          .............`....}}.....                             
                          .................`}}@...>                             
                          ...`..............}}.....                             
                          <.................}}.....                             
                          ...............`..}......                             
                          ..................}}.....                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:12 In:9 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1780 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
85,east,,"message:


language observation:
stairs up very far westsouthwest
boulder far westnorthwest
boulders far westsouthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
stairs down near east
water floor near southwest and west
boulder near west
water floor very near southwest, west, and northwest

cursor:
Yourself a healer
(x=47, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}}.....                             
                          .............`....}}.....                             
                          .................`}}.@..>                             
                          ...`..............}}.....                             
                          <.................}}.....                             
                          ...............`..}......                             
                          ..................}}.....                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:12 In:9 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1780 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
86,west,,"message:


language observation:
stairs up very far westsouthwest
boulder far westsouthwest and westnorthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
stairs down near east
boulder near westsouthwest and west
water floor very near southwest, west, and northwest
water floor adjacent southwest, west, and northwest

cursor:
Yourself a healer
(x=46, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}}.....                             
                          .............`....}}.....                             
                          .................`}}@...>                             
                          ...`..............}}.....                             
                          <.................}}.....                             
                          ...............`..}......                             
                          ..................}}.....                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:12 In:9 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1780 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
87,east,,"message:


language observation:
stairs up very far westsouthwest
boulder far westnorthwest
boulders far westsouthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
stairs down near east
water floor near southwest and west
boulder near west
water floor very near southwest, west, and northwest

cursor:
Yourself a healer
(x=47, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}}.....                             
                          .............`....}}.....                             
                          .................`}}.@..>                             
                          ...`..............}}.....                             
                          <.................}}.....                             
                          ...............`..}......                             
                          ..................}}.....                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:12 In:9 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1780 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
88,west,,"message:


language observation:
stairs up very far westsouthwest
boulder far westsouthwest and westnorthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
stairs down near east
boulder near westsouthwest and west
water floor very near southwest, west, and northwest
water floor adjacent southwest, west, and northwest

cursor:
Yourself a healer
(x=46, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}}.....                             
                          .............`....}}.....                             
                          .................`}}@...>                             
                          ...`..............}}.....                             
                          <.................}}.....                             
                          ...............`..}......                             
                          ..................}}.....                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:12 In:9 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1780 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
89,east,,"message:


language observation:
stairs up very far westsouthwest
boulder far westnorthwest
boulders far westsouthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
stairs down near east
water floor near southwest and west
boulder near west
water floor very near southwest, west, and northwest

cursor:
Yourself a healer
(x=47, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}}.....                             
                          .............`....}}.....                             
                          .................`}}.@..>                             
                          ...`..............}}.....                             
                          <.................}}.....                             
                          ...............`..}......                             
                          ..................}}.....                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:12 In:9 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1780 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
90,west,,"message:


language observation:
stairs up very far westsouthwest
boulder far westsouthwest and westnorthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
stairs down near east
boulder near westsouthwest and west
water floor very near southwest, west, and northwest
water floor adjacent southwest, west, and northwest

cursor:
Yourself a healer
(x=46, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}}.....                             
                          .............`....}}.....                             
                          .................`}}@...>                             
                          ...`..............}}.....                             
                          <.................}}.....                             
                          ...............`..}......                             
                          ..................}}.....                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:12 In:9 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1780 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
91,east,,"message:


language observation:
stairs up very far westsouthwest
boulder far westnorthwest
boulders far westsouthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
stairs down near east
water floor near southwest and west
boulder near west
water floor very near southwest, west, and northwest

cursor:
Yourself a healer
(x=47, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}}.....                             
                          .............`....}}.....                             
                          .................`}}.@..>                             
                          ...`..............}}.....                             
                          <.................}}.....                             
                          ...............`..}......                             
                          ..................}}.....                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:12 In:9 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1780 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
92,west,,"message:


language observation:
stairs up very far westsouthwest
boulder far westsouthwest and westnorthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
stairs down near east
boulder near westsouthwest and west
water floor very near southwest, west, and northwest
water floor adjacent southwest, west, and northwest

cursor:
Yourself a healer
(x=46, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}}.....                             
                          .............`....}}.....                             
                          .................`}}@...>                             
                          ...`..............}}.....                             
                          <.................}}.....                             
                          ...............`..}......                             
                          ..................}}.....                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:12 In:9 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1780 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
93,east,,"message:


language observation:
stairs up very far westsouthwest
boulder far westnorthwest
boulders far westsouthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
stairs down near east
water floor near southwest and west
boulder near west
water floor very near southwest, west, and northwest

cursor:
Yourself a healer
(x=47, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}}.....                             
                          .............`....}}.....                             
                          .................`}}.@..>                             
                          ...`..............}}.....                             
                          <.................}}.....                             
                          ...............`..}......                             
                          ..................}}.....                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:12 In:9 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1780 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
94,west,,"message:


language observation:
stairs up very far westsouthwest
boulder far westsouthwest and westnorthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
stairs down near east
boulder near westsouthwest and west
water floor very near southwest, west, and northwest
water floor adjacent southwest, west, and northwest

cursor:
Yourself a healer
(x=46, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}}.....                             
                          .............`....}}.....                             
                          .................`}}@...>                             
                          ...`..............}}.....                             
                          <.................}}.....                             
                          ...............`..}......                             
                          ..................}}.....                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:12 In:9 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1780 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
95,east,,"message:


language observation:
stairs up very far westsouthwest
boulder far westnorthwest
boulders far westsouthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
stairs down near east
water floor near southwest and west
boulder near west
water floor very near southwest, west, and northwest

cursor:
Yourself a healer
(x=47, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}}.....                             
                          .............`....}}.....                             
                          .................`}}.@..>                             
                          ...`..............}}.....                             
                          <.................}}.....                             
                          ...............`..}......                             
                          ..................}}.....                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:12 In:9 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1780 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
96,west,,"message:


language observation:
stairs up very far westsouthwest
boulder far westsouthwest and westnorthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
stairs down near east
boulder near westsouthwest and west
water floor very near southwest, west, and northwest
water floor adjacent southwest, west, and northwest

cursor:
Yourself a healer
(x=46, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}}.....                             
                          .............`....}}.....                             
                          .................`}}@...>                             
                          ...`..............}}.....                             
                          <.................}}.....                             
                          ...............`..}......                             
                          ..................}}.....                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:12 In:9 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1780 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
97,east,,"message:


language observation:
stairs up very far westsouthwest
boulder far westnorthwest
boulders far westsouthwest
dark area near north, northeast, east, southeast, south, southwest, and northwest
stairs down near east
water floor near southwest and west
boulder near west
water floor very near southwest, west, and northwest

cursor:
Yourself a healer
(x=47, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}}.....                             
                          .............`....}}.....                             
                          .................`}}.@..>                             
                          ...`..............}}.....                             
                          <.................}}.....                             
                          ...............`..}......                             
                          ..................}}.....                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Rhizotomist          St:9 Dx:10 Co:12 In:9 Wi:18 Ch:17 Neutral S:0    
Dlvl:1 $:1780 HP:12(12) Pw:7(7) AC:8 Xp:1/0                                     

",0.0,False
