Step,Action,Reasoning,Observation,Reward,Done
77,south,,"message:


language observation:
boulder far eastnortheast
dark area near north, northeast, southeast, south, southwest, west, and northwest
boulder very near north and south
stairs up very near westnorthwest
boulder adjacent south

cursor:
Yourself a samurai
(x=28, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..`...............}                                   
                          <..........`      }                                   
                          ..@...............}                                   
                          ..`...............}                                   
                          ..`...............}                                   
                          ..................}                                   
                          ... ..............}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18/01 Dx:14 Co:17 In:8 Wi:7 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
78,north,,"message:


language observation:
boulder far east
dark area far southeast and south
boulder near south
dark area near southwest and west
dark area very near north, northeast, and northwest
boulder very near south
stairs up very near west
boulder adjacent north

cursor:
Yourself a samurai
(x=28, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..`...............}                                   
                          <.@........`      }                                   
                          ..................}                                   
                          ..`...............}                                   
                          ..`...............}                                   
                          ..................}                                   
                          ... ..............}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18/01 Dx:14 Co:17 In:8 Wi:7 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
79,north,,"message:
You try to move the boulder, but in vain.

language observation:
boulder far east
dark area far southeast and south
boulder near south
dark area near southwest and west
dark area very near north, northeast, and northwest
boulder very near south
stairs up very near west
boulder adjacent north

cursor:
Yourself a samurai
(x=28, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..`...............}                                   
                          <.@........`      }                                   
                          ..................}                                   
                          ..`...............}                                   
                          ..`...............}                                   
                          ..................}                                   
                          ... ..............}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18/01 Dx:14 Co:17 In:8 Wi:7 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",-0.01,False
80,south,,"message:


language observation:
boulder far eastnortheast
dark area near north, northeast, southeast, south, southwest, west, and northwest
boulder very near north and south
stairs up very near westnorthwest
boulder adjacent south

cursor:
Yourself a samurai
(x=28, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..`...............}                                   
                          <..........`      }                                   
                          ..@...............}                                   
                          ..`...............}                                   
                          ..`...............}                                   
                          ..................}                                   
                          ... ..............}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18/01 Dx:14 Co:17 In:8 Wi:7 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
81,north,,"message:


language observation:
boulder far east
dark area far southeast and south
boulder near south
dark area near southwest and west
dark area very near north, northeast, and northwest
boulder very near south
stairs up very near west
boulder adjacent north

cursor:
Yourself a samurai
(x=28, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..`...............}                                   
                          <.@........`      }                                   
                          ..................}                                   
                          ..`...............}                                   
                          ..`...............}                                   
                          ..................}                                   
                          ... ..............}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18/01 Dx:14 Co:17 In:8 Wi:7 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
82,north,,"message:
You try to move the boulder, but in vain.

language observation:
boulder far east
dark area far southeast and south
boulder near south
dark area near southwest and west
dark area very near north, northeast, and northwest
boulder very near south
stairs up very near west
boulder adjacent north

cursor:
Yourself a samurai
(x=28, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..`...............}                                   
                          <.@........`      }                                   
                          ..................}                                   
                          ..`...............}                                   
                          ..`...............}                                   
                          ..................}                                   
                          ... ..............}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18/01 Dx:14 Co:17 In:8 Wi:7 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",-0.01,False
83,south,,"message:


language observation:
boulder far eastnortheast
dark area near north, northeast, southeast, south, southwest, west, and northwest
boulder very near north and south
stairs up very near westnorthwest
boulder adjacent south

cursor:
Yourself a samurai
(x=28, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..`...............}                                   
                          <..........`      }                                   
                          ..@...............}                                   
                          ..`...............}                                   
                          ..`...............}                                   
                          ..................}                                   
                          ... ..............}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18/01 Dx:14 Co:17 In:8 Wi:7 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
84,north,,"message:


language observation:
boulder far east
dark area far southeast and south
boulder near south
dark area near southwest and west
dark area very near north, northeast, and northwest
boulder very near south
stairs up very near west
boulder adjacent north

cursor:
Yourself a samurai
(x=28, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..`...............}                                   
                          <.@........`      }                                   
                          ..................}                                   
                          ..`...............}                                   
                          ..`...............}                                   
                          ..................}                                   
                          ... ..............}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18/01 Dx:14 Co:17 In:8 Wi:7 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
85,north,,"message:
You try to move the boulder, but in vain.

language observation:
boulder far east
dark area far southeast and south
boulder near south
dark area near southwest and west
dark area very near north, northeast, and northwest
boulder very near south
stairs up very near west
boulder adjacent north

cursor:
Yourself a samurai
(x=28, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..`...............}                                   
                          <.@........`      }                                   
                          ..................}                                   
                          ..`...............}                                   
                          ..`...............}                                   
                          ..................}                                   
                          ... ..............}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18/01 Dx:14 Co:17 In:8 Wi:7 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",-0.01,False
86,south,,"message:


language observation:
boulder far eastnortheast
dark area near north, northeast, southeast, south, southwest, west, and northwest
boulder very near north and south
stairs up very near westnorthwest
boulder adjacent south

cursor:
Yourself a samurai
(x=28, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..`...............}                                   
                          <..........`      }                                   
                          ..@...............}                                   
                          ..`...............}                                   
                          ..`...............}                                   
                          ..................}                                   
                          ... ..............}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18/01 Dx:14 Co:17 In:8 Wi:7 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
87,north,,"message:


language observation:
boulder far east
dark area far southeast and south
boulder near south
dark area near southwest and west
dark area very near north, northeast, and northwest
boulder very near south
stairs up very near west
boulder adjacent north

cursor:
Yourself a samurai
(x=28, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..`...............}                                   
                          <.@........`      }                                   
                          ..................}                                   
                          ..`...............}                                   
                          ..`...............}                                   
                          ..................}                                   
                          ... ..............}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18/01 Dx:14 Co:17 In:8 Wi:7 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
88,north,,"message:
You try to move the boulder, but in vain.

language observation:
boulder far east
dark area far southeast and south
boulder near south
dark area near southwest and west
dark area very near north, northeast, and northwest
boulder very near south
stairs up very near west
boulder adjacent north

cursor:
Yourself a samurai
(x=28, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..`...............}                                   
                          <.@........`      }                                   
                          ..................}                                   
                          ..`...............}                                   
                          ..`...............}                                   
                          ..................}                                   
                          ... ..............}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18/01 Dx:14 Co:17 In:8 Wi:7 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",-0.01,False
89,south,,"message:


language observation:
boulder far eastnortheast
dark area near north, northeast, southeast, south, southwest, west, and northwest
boulder very near north and south
stairs up very near westnorthwest
boulder adjacent south

cursor:
Yourself a samurai
(x=28, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..`...............}                                   
                          <..........`      }                                   
                          ..@...............}                                   
                          ..`...............}                                   
                          ..`...............}                                   
                          ..................}                                   
                          ... ..............}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18/01 Dx:14 Co:17 In:8 Wi:7 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
90,north,,"message:


language observation:
boulder far east
dark area far southeast and south
boulder near south
dark area near southwest and west
dark area very near north, northeast, and northwest
boulder very near south
stairs up very near west
boulder adjacent north

cursor:
Yourself a samurai
(x=28, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..`...............}                                   
                          <.@........`      }                                   
                          ..................}                                   
                          ..`...............}                                   
                          ..`...............}                                   
                          ..................}                                   
                          ... ..............}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18/01 Dx:14 Co:17 In:8 Wi:7 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
91,north,,"message:
You try to move the boulder, but in vain.

language observation:
boulder far east
dark area far southeast and south
boulder near south
dark area near southwest and west
dark area very near north, northeast, and northwest
boulder very near south
stairs up very near west
boulder adjacent north

cursor:
Yourself a samurai
(x=28, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..`...............}                                   
                          <.@........`      }                                   
                          ..................}                                   
                          ..`...............}                                   
                          ..`...............}                                   
                          ..................}                                   
                          ... ..............}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18/01 Dx:14 Co:17 In:8 Wi:7 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",-0.01,False
92,south,,"message:


language observation:
boulder far eastnortheast
dark area near north, northeast, southeast, south, southwest, west, and northwest
boulder very near north and south
stairs up very near westnorthwest
boulder adjacent south

cursor:
Yourself a samurai
(x=28, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..`...............}                                   
                          <..........`      }                                   
                          ..@...............}                                   
                          ..`...............}                                   
                          ..`...............}                                   
                          ..................}                                   
                          ... ..............}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18/01 Dx:14 Co:17 In:8 Wi:7 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
93,north,,"message:


language observation:
boulder far east
dark area far southeast and south
boulder near south
dark area near southwest and west
dark area very near north, northeast, and northwest
boulder very near south
stairs up very near west
boulder adjacent north

cursor:
Yourself a samurai
(x=28, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..`...............}                                   
                          <.@........`      }                                   
                          ..................}                                   
                          ..`...............}                                   
                          ..`...............}                                   
                          ..................}                                   
                          ... ..............}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18/01 Dx:14 Co:17 In:8 Wi:7 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",-0.01,False
94,north,,"message:
You try to move the boulder, but in vain.

language observation:
boulder far east
dark area far southeast and south
boulder near south
dark area near southwest and west
dark area very near north, northeast, and northwest
boulder very near south
stairs up very near west
boulder adjacent north

cursor:
Yourself a samurai
(x=28, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..`...............}                                   
                          <.@........`      }                                   
                          ..................}                                   
                          ..`...............}                                   
                          ..`...............}                                   
                          ..................}                                   
                          ... ..............}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18/01 Dx:14 Co:17 In:8 Wi:7 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",-0.01,False
95,south,,"message:


language observation:
boulder far eastnortheast
dark area near north, northeast, southeast, south, southwest, west, and northwest
boulder very near north and south
stairs up very near westnorthwest
boulder adjacent south

cursor:
Yourself a samurai
(x=28, y=10)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..`...............}                                   
                          <..........`      }                                   
                          ..@...............}                                   
                          ..`...............}                                   
                          ..`...............}                                   
                          ..................}                                   
                          ... ..............}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18/01 Dx:14 Co:17 In:8 Wi:7 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
96,north,,"message:


language observation:
boulder far east
dark area far southeast and south
boulder near south
dark area near southwest and west
dark area very near north, northeast, and northwest
boulder very near south
stairs up very near west
boulder adjacent north

cursor:
Yourself a samurai
(x=28, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..`...............}                                   
                          <.@........`      }                                   
                          ..................}                                   
                          ..`...............}                                   
                          ..`...............}                                   
                          ..................}                                   
                          ... ..............}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18/01 Dx:14 Co:17 In:8 Wi:7 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
97,north,,"message:
You try to move the boulder, but in vain.

language observation:
boulder far east
dark area far southeast and south
boulder near south
dark area near southwest and west
dark area very near north, northeast, and northwest
boulder very near south
stairs up very near west
boulder adjacent north

cursor:
Yourself a samurai
(x=28, y=9)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..`...............}                                   
                          <.@........`      }                                   
                          ..................}                                   
                          ..`...............}                                   
                          ..`...............}                                   
                          ..................}                                   
                          ... ..............}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18/01 Dx:14 Co:17 In:8 Wi:7 Ch:8 Lawful S:0   
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",-0.01,False
