Step,Action,Reasoning,Observation,Reward,Done
74,south,,"message:


language observation:
boulder far eastnortheast and east
stairs up far eastnortheast
dark area near north, northeast, southeast, and south
boulder near northnortheast
dark area very near southwest, west, and northwest
boulder adjacent southeast and northwest

cursor:
Yourself a knight
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `................<}                                   
                          .@.........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
75,north,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
stairs up far east
dark area near north, northeast, southeast, and south
boulder very near northeast and southsoutheast
dark area very near southwest, west, and northwest
boulder adjacent west

cursor:
Yourself a knight
(x=27, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `@...............<}                                   
                          ...........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
76,south,,"message:


language observation:
boulder far eastnortheast and east
stairs up far eastnortheast
dark area near north, northeast, southeast, and south
boulder near northnortheast
dark area very near southwest, west, and northwest
boulder adjacent southeast and northwest

cursor:
Yourself a knight
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `................<}                                   
                          .@.........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
77,south,,"message:


language observation:
dark area far north and northeast
boulders far eastnortheast
stairs up far eastnortheast
boulder near northnortheast
dark area very near southeast, south, southwest, west, and northwest
boulder very near northnorthwest
boulder adjacent east

cursor:
Yourself a knight
(x=27, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `................<}                                   
                          ...........`......}                                   
                          .@`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
78,north,,"message:


language observation:
boulder far eastnortheast and east
stairs up far eastnortheast
dark area near north, northeast, southeast, and south
boulder near northnortheast
dark area very near southwest, west, and northwest
boulder adjacent southeast and northwest

cursor:
Yourself a knight
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `................<}                                   
                          .@.........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
79,north,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
stairs up far east
dark area near north, northeast, southeast, and south
boulder very near northeast and southsoutheast
dark area very near southwest, west, and northwest
boulder adjacent west

cursor:
Yourself a knight
(x=27, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `@...............<}                                   
                          ...........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
80,south,,"message:


language observation:
boulder far eastnortheast and east
stairs up far eastnortheast
dark area near north, northeast, southeast, and south
boulder near northnortheast
dark area very near southwest, west, and northwest
boulder adjacent southeast and northwest

cursor:
Yourself a knight
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `................<}                                   
                          .@.........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
81,north,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
stairs up far east
dark area near north, northeast, southeast, and south
boulder very near northeast and southsoutheast
dark area very near southwest, west, and northwest
boulder adjacent west

cursor:
Yourself a knight
(x=27, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `@...............<}                                   
                          ...........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
82,south,,"message:


language observation:
boulder far eastnortheast and east
stairs up far eastnortheast
dark area near north, northeast, southeast, and south
boulder near northnortheast
dark area very near southwest, west, and northwest
boulder adjacent southeast and northwest

cursor:
Yourself a knight
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `................<}                                   
                          .@.........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
83,north,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
stairs up far east
dark area near north, northeast, southeast, and south
boulder very near northeast and southsoutheast
dark area very near southwest, west, and northwest
boulder adjacent west

cursor:
Yourself a knight
(x=27, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `@...............<}                                   
                          ...........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
84,south,,"message:


language observation:
boulder far eastnortheast and east
stairs up far eastnortheast
dark area near north, northeast, southeast, and south
boulder near northnortheast
dark area very near southwest, west, and northwest
boulder adjacent southeast and northwest

cursor:
Yourself a knight
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `................<}                                   
                          .@.........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
85,north,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
stairs up far east
dark area near north, northeast, southeast, and south
boulder very near northeast and southsoutheast
dark area very near southwest, west, and northwest
boulder adjacent west

cursor:
Yourself a knight
(x=27, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `@...............<}                                   
                          ...........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
86,south,,"message:


language observation:
boulder far eastnortheast and east
stairs up far eastnortheast
dark area near north, northeast, southeast, and south
boulder near northnortheast
dark area very near southwest, west, and northwest
boulder adjacent southeast and northwest

cursor:
Yourself a knight
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `................<}                                   
                          .@.........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
87,north,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
stairs up far east
dark area near north, northeast, southeast, and south
boulder very near northeast and southsoutheast
dark area very near southwest, west, and northwest
boulder adjacent west

cursor:
Yourself a knight
(x=27, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `@...............<}                                   
                          ...........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
88,south,,"message:


language observation:
boulder far eastnortheast and east
stairs up far eastnortheast
dark area near north, northeast, southeast, and south
boulder near northnortheast
dark area very near southwest, west, and northwest
boulder adjacent southeast and northwest

cursor:
Yourself a knight
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `................<}                                   
                          .@.........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
89,north,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
stairs up far east
dark area near north, northeast, southeast, and south
boulder very near northeast and southsoutheast
dark area very near southwest, west, and northwest
boulder adjacent west

cursor:
Yourself a knight
(x=27, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `@...............<}                                   
                          ...........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
90,south,,"message:


language observation:
boulder far eastnortheast and east
stairs up far eastnortheast
dark area near north, northeast, southeast, and south
boulder near northnortheast
dark area very near southwest, west, and northwest
boulder adjacent southeast and northwest

cursor:
Yourself a knight
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `................<}                                   
                          .@.........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
91,north,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
stairs up far east
dark area near north, northeast, southeast, and south
boulder very near northeast and southsoutheast
dark area very near southwest, west, and northwest
boulder adjacent west

cursor:
Yourself a knight
(x=27, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `@...............<}                                   
                          ...........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
92,south,,"message:


language observation:
boulder far eastnortheast and east
stairs up far eastnortheast
dark area near north, northeast, southeast, and south
boulder near northnortheast
dark area very near southwest, west, and northwest
boulder adjacent southeast and northwest

cursor:
Yourself a knight
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `................<}                                   
                          .@.........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
93,north,,"message:


language observation:
boulder far eastnortheast and eastsoutheast
stairs up far east
dark area near north, northeast, southeast, and south
boulder very near northeast and southsoutheast
dark area very near southwest, west, and northwest
boulder adjacent west

cursor:
Yourself a knight
(x=27, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `@...............<}                                   
                          ...........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
94,south,,"message:


language observation:
boulder far eastnortheast and east
stairs up far eastnortheast
dark area near north, northeast, southeast, and south
boulder near northnortheast
dark area very near southwest, west, and northwest
boulder adjacent southeast and northwest

cursor:
Yourself a knight
(x=27, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...`..............}                                   
                          .........`........}                                   
                          `................<}                                   
                          .@.........`......}                                   
                          ..`...............}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Gallant              St:14 Dx:9 Co:14 In:7 Wi:15 Ch:17 Lawful S:0     
Dlvl:1 $:0 HP:16(16) Pw:3(3) AC:3 Xp:1/0                                        

",0.0,False
