Step,Action,Reasoning,Observation,Reward,Done
78,south,,"message:


language observation:
dark area far east
boulders far westnorthwest
boulder near north
dark area near north, northeast, southeast, south, southwest, and northwest
water floor near east
stairs up near south
boulder very near southeast

cursor:
Yourself a samurai
(x=39, y=11)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .............`....}                                   
                          ..................}                                   
                          ... `..`..........}                                   
                          .............@....}                                   
                          ..................}                                   
                          ...............`..}                                   
                          .............<....}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:17 Dx:18 Co:18 In:9 Wi:7 Ch:6 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
79,south,,"message:


language observation:
dark area far east
boulders far westnorthwest
boulder near north
dark area near north, northeast, southeast, south, southwest, and northwest
water floor near east
boulder very near eastsoutheast
stairs up very near south

cursor:
Yourself a samurai
(x=39, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .............`....}                                   
                          ..................}                                   
                          ... `..`..........}                                   
                          ..................}                                   
                          .............@....}                                   
                          ...............`..}                                   
                          .............<....}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:17 Dx:18 Co:18 In:9 Wi:7 Ch:6 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",-0.01,False
80,south,,"message:


language observation:
dark area far north, northeast, east, and northwest
boulders far westnorthwest
boulder near north
water floor near northeast and east
boulder very near east
dark area very near southeast, south, and southwest
stairs up adjacent south

cursor:
Yourself a samurai
(x=39, y=13)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .............`....}                                   
                          ..................}                                   
                          ... `..`..........}                                   
                          ..................}                                   
                          ..................}                                   
                          .............@.`..}                                   
                          .............<....}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:17 Dx:18 Co:18 In:9 Wi:7 Ch:6 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
81,south,,"message:


language observation:
boulder far north
boulders far westnorthwest
dark area far north, northeast, east, and northwest
water floor near northeast and east
boulder very near eastnortheast
dark area adjacent southeast, south, and southwest

cursor:
Yourself a samurai
(x=39, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .............`....}                                   
                          ..................}                                   
                          ... `..`..........}                                   
                          ..................}                                   
                          ..................}                                   
                          ...............`..}                                   
                          .............@....}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:17 Dx:18 Co:18 In:9 Wi:7 Ch:6 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",0.0,False
82,south,,"message:
It's solid stone.

language observation:
boulder far north
boulders far westnorthwest
dark area far north, northeast, east, and northwest
water floor near northeast and east
boulder very near eastnortheast
dark area adjacent southeast, south, and southwest

cursor:
Yourself a samurai
(x=39, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .............`....}                                   
                          ..................}                                   
                          ... `..`..........}                                   
                          ..................}                                   
                          ..................}                                   
                          ...............`..}                                   
                          .............@....}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:17 Dx:18 Co:18 In:9 Wi:7 Ch:6 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",-0.01,False
83,south,,"message:
It's solid stone.

language observation:
boulder far north
boulders far westnorthwest
dark area far north, northeast, east, and northwest
water floor near northeast and east
boulder very near eastnortheast
dark area adjacent southeast, south, and southwest

cursor:
Yourself a samurai
(x=39, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .............`....}                                   
                          ..................}                                   
                          ... `..`..........}                                   
                          ..................}                                   
                          ..................}                                   
                          ...............`..}                                   
                          .............@....}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:17 Dx:18 Co:18 In:9 Wi:7 Ch:6 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",-0.01,False
84,south,,"message:
It's solid stone.

language observation:
boulder far north
boulders far westnorthwest
dark area far north, northeast, east, and northwest
water floor near northeast and east
boulder very near eastnortheast
dark area adjacent southeast, south, and southwest

cursor:
Yourself a samurai
(x=39, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .............`....}                                   
                          ..................}                                   
                          ... `..`..........}                                   
                          ..................}                                   
                          ..................}                                   
                          ...............`..}                                   
                          .............@....}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:17 Dx:18 Co:18 In:9 Wi:7 Ch:6 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",-0.01,False
85,south,,"message:
It's solid stone.

language observation:
boulder far north
boulders far westnorthwest
dark area far north, northeast, east, and northwest
water floor near northeast and east
boulder very near eastnortheast
dark area adjacent southeast, south, and southwest

cursor:
Yourself a samurai
(x=39, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .............`....}                                   
                          ..................}                                   
                          ... `..`..........}                                   
                          ..................}                                   
                          ..................}                                   
                          ...............`..}                                   
                          .............@....}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:17 Dx:18 Co:18 In:9 Wi:7 Ch:6 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",-0.01,False
86,south,,"message:
It's solid stone.

language observation:
boulder far north
boulders far westnorthwest
dark area far north, northeast, east, and northwest
water floor near northeast and east
boulder very near eastnortheast
dark area adjacent southeast, south, and southwest

cursor:
Yourself a samurai
(x=39, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .............`....}                                   
                          ..................}                                   
                          ... `..`..........}                                   
                          ..................}                                   
                          ..................}                                   
                          ...............`..}                                   
                          .............@....}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:17 Dx:18 Co:18 In:9 Wi:7 Ch:6 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",-0.01,False
87,south,,"message:
It's solid stone.

language observation:
boulder far north
boulders far westnorthwest
dark area far north, northeast, east, and northwest
water floor near northeast and east
boulder very near eastnortheast
dark area adjacent southeast, south, and southwest

cursor:
Yourself a samurai
(x=39, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .............`....}                                   
                          ..................}                                   
                          ... `..`..........}                                   
                          ..................}                                   
                          ..................}                                   
                          ...............`..}                                   
                          .............@....}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:17 Dx:18 Co:18 In:9 Wi:7 Ch:6 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",-0.01,False
88,south,,"message:
It's solid stone.

language observation:
boulder far north
boulders far westnorthwest
dark area far north, northeast, east, and northwest
water floor near northeast and east
boulder very near eastnortheast
dark area adjacent southeast, south, and southwest

cursor:
Yourself a samurai
(x=39, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .............`....}                                   
                          ..................}                                   
                          ... `..`..........}                                   
                          ..................}                                   
                          ..................}                                   
                          ...............`..}                                   
                          .............@....}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:17 Dx:18 Co:18 In:9 Wi:7 Ch:6 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",-0.01,False
89,south,,"message:
It's solid stone.

language observation:
boulder far north
boulders far westnorthwest
dark area far north, northeast, east, and northwest
water floor near northeast and east
boulder very near eastnortheast
dark area adjacent southeast, south, and southwest

cursor:
Yourself a samurai
(x=39, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .............`....}                                   
                          ..................}                                   
                          ... `..`..........}                                   
                          ..................}                                   
                          ..................}                                   
                          ...............`..}                                   
                          .............@....}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:17 Dx:18 Co:18 In:9 Wi:7 Ch:6 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",-0.01,False
90,south,,"message:
It's solid stone.

language observation:
boulder far north
boulders far westnorthwest
dark area far north, northeast, east, and northwest
water floor near northeast and east
boulder very near eastnortheast
dark area adjacent southeast, south, and southwest

cursor:
Yourself a samurai
(x=39, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .............`....}                                   
                          ..................}                                   
                          ... `..`..........}                                   
                          ..................}                                   
                          ..................}                                   
                          ...............`..}                                   
                          .............@....}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:17 Dx:18 Co:18 In:9 Wi:7 Ch:6 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",-0.01,False
91,south,,"message:
It's solid stone.

language observation:
boulder far north
boulders far westnorthwest
dark area far north, northeast, east, and northwest
water floor near northeast and east
boulder very near eastnortheast
dark area adjacent southeast, south, and southwest

cursor:
Yourself a samurai
(x=39, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .............`....}                                   
                          ..................}                                   
                          ... `..`..........}                                   
                          ..................}                                   
                          ..................}                                   
                          ...............`..}                                   
                          .............@....}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:17 Dx:18 Co:18 In:9 Wi:7 Ch:6 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",-0.01,False
92,south,,"message:
It's solid stone.

language observation:
boulder far north
boulders far westnorthwest
dark area far north, northeast, east, and northwest
water floor near northeast and east
boulder very near eastnortheast
dark area adjacent southeast, south, and southwest

cursor:
Yourself a samurai
(x=39, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .............`....}                                   
                          ..................}                                   
                          ... `..`..........}                                   
                          ..................}                                   
                          ..................}                                   
                          ...............`..}                                   
                          .............@....}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:17 Dx:18 Co:18 In:9 Wi:7 Ch:6 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",-0.01,False
93,south,,"message:
It's solid stone.

language observation:
boulder far north
boulders far westnorthwest
dark area far north, northeast, east, and northwest
water floor near northeast and east
boulder very near eastnortheast
dark area adjacent southeast, south, and southwest

cursor:
Yourself a samurai
(x=39, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .............`....}                                   
                          ..................}                                   
                          ... `..`..........}                                   
                          ..................}                                   
                          ..................}                                   
                          ...............`..}                                   
                          .............@....}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:17 Dx:18 Co:18 In:9 Wi:7 Ch:6 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",-0.01,False
94,south,,"message:
It's solid stone.

language observation:
boulder far north
boulders far westnorthwest
dark area far north, northeast, east, and northwest
water floor near northeast and east
boulder very near eastnortheast
dark area adjacent southeast, south, and southwest

cursor:
Yourself a samurai
(x=39, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .............`....}                                   
                          ..................}                                   
                          ... `..`..........}                                   
                          ..................}                                   
                          ..................}                                   
                          ...............`..}                                   
                          .............@....}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:17 Dx:18 Co:18 In:9 Wi:7 Ch:6 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",-0.01,False
95,south,,"message:
It's solid stone.

language observation:
boulder far north
boulders far westnorthwest
dark area far north, northeast, east, and northwest
water floor near northeast and east
boulder very near eastnortheast
dark area adjacent southeast, south, and southwest

cursor:
Yourself a samurai
(x=39, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .............`....}                                   
                          ..................}                                   
                          ... `..`..........}                                   
                          ..................}                                   
                          ..................}                                   
                          ...............`..}                                   
                          .............@....}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:17 Dx:18 Co:18 In:9 Wi:7 Ch:6 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",-0.01,False
96,south,,"message:
It's solid stone.

language observation:
boulder far north
boulders far westnorthwest
dark area far north, northeast, east, and northwest
water floor near northeast and east
boulder very near eastnortheast
dark area adjacent southeast, south, and southwest

cursor:
Yourself a samurai
(x=39, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .............`....}                                   
                          ..................}                                   
                          ... `..`..........}                                   
                          ..................}                                   
                          ..................}                                   
                          ...............`..}                                   
                          .............@....}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:17 Dx:18 Co:18 In:9 Wi:7 Ch:6 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",-0.01,False
97,south,,"message:
It's solid stone.

language observation:
boulder far north
boulders far westnorthwest
dark area far north, northeast, east, and northwest
water floor near northeast and east
boulder very near eastnortheast
dark area adjacent southeast, south, and southwest

cursor:
Yourself a samurai
(x=39, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .............`....}                                   
                          ..................}                                   
                          ... `..`..........}                                   
                          ..................}                                   
                          ..................}                                   
                          ...............`..}                                   
                          .............@....}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:17 Dx:18 Co:18 In:9 Wi:7 Ch:6 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",-0.01,False
98,south,,"message:
It's solid stone.

language observation:
boulder far north
boulders far westnorthwest
dark area far north, northeast, east, and northwest
water floor near northeast and east
boulder very near eastnortheast
dark area adjacent southeast, south, and southwest

cursor:
Yourself a samurai
(x=39, y=14)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          .............`....}                                   
                          ..................}                                   
                          ... `..`..........}                                   
                          ..................}                                   
                          ..................}                                   
                          ...............`..}                                   
                          .............@....}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:17 Dx:18 Co:18 In:9 Wi:7 Ch:6 Lawful S:0      
Dlvl:1 $:0 HP:15(15) Pw:2(2) AC:4 Xp:1/0                                        

",-0.01,False
