Step,Action,Reasoning,Observation,Reward,Done
75,west,,"message:


language observation:
water floor far east
dark area far east
boulder far west
dark area near north, northeast, southeast, south, southwest, and northwest
stairs up near northnortheast
boulder near eastnortheast
boulder very near east
boulder adjacent northwest

cursor:
Yourself a priestess
(x=36, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `........@.`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
76,east,,"message:


language observation:
water floor far east
dark area far east
boulder far west
stairs up near north
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast
boulder very near westnorthwest
boulder adjacent east

cursor:
Yourself a priestess
(x=37, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `.........@`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
77,west,,"message:


language observation:
water floor far east
dark area far east
boulder far west
dark area near north, northeast, southeast, south, southwest, and northwest
stairs up near northnortheast
boulder near eastnortheast
boulder very near east
boulder adjacent northwest

cursor:
Yourself a priestess
(x=36, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `........@.`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
78,east,,"message:


language observation:
water floor far east
dark area far east
boulder far west
stairs up near north
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast
boulder very near westnorthwest
boulder adjacent east

cursor:
Yourself a priestess
(x=37, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `.........@`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
79,west,,"message:


language observation:
water floor far east
dark area far east
boulder far west
dark area near north, northeast, southeast, south, southwest, and northwest
stairs up near northnortheast
boulder near eastnortheast
boulder very near east
boulder adjacent northwest

cursor:
Yourself a priestess
(x=36, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `........@.`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
80,east,,"message:


language observation:
water floor far east
dark area far east
boulder far west
stairs up near north
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast
boulder very near westnorthwest
boulder adjacent east

cursor:
Yourself a priestess
(x=37, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `.........@`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
81,west,,"message:


language observation:
water floor far east
dark area far east
boulder far west
dark area near north, northeast, southeast, south, southwest, and northwest
stairs up near northnortheast
boulder near eastnortheast
boulder very near east
boulder adjacent northwest

cursor:
Yourself a priestess
(x=36, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `........@.`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
82,east,,"message:


language observation:
water floor far east
dark area far east
boulder far west
stairs up near north
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast
boulder very near westnorthwest
boulder adjacent east

cursor:
Yourself a priestess
(x=37, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `.........@`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
83,west,,"message:


language observation:
water floor far east
dark area far east
boulder far west
dark area near north, northeast, southeast, south, southwest, and northwest
stairs up near northnortheast
boulder near eastnortheast
boulder very near east
boulder adjacent northwest

cursor:
Yourself a priestess
(x=36, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `........@.`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
84,east,,"message:


language observation:
water floor far east
dark area far east
boulder far west
stairs up near north
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast
boulder very near westnorthwest
boulder adjacent east

cursor:
Yourself a priestess
(x=37, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `.........@`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
85,west,,"message:


language observation:
water floor far east
dark area far east
boulder far west
dark area near north, northeast, southeast, south, southwest, and northwest
stairs up near northnortheast
boulder near eastnortheast
boulder very near east
boulder adjacent northwest

cursor:
Yourself a priestess
(x=36, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `........@.`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
86,east,,"message:


language observation:
water floor far east
dark area far east
boulder far west
stairs up near north
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast
boulder very near westnorthwest
boulder adjacent east

cursor:
Yourself a priestess
(x=37, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `.........@`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
87,west,,"message:


language observation:
water floor far east
dark area far east
boulder far west
dark area near north, northeast, southeast, south, southwest, and northwest
stairs up near northnortheast
boulder near eastnortheast
boulder very near east
boulder adjacent northwest

cursor:
Yourself a priestess
(x=36, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `........@.`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
88,east,,"message:


language observation:
water floor far east
dark area far east
boulder far west
stairs up near north
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast
boulder very near westnorthwest
boulder adjacent east

cursor:
Yourself a priestess
(x=37, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `.........@`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
89,west,,"message:


language observation:
water floor far east
dark area far east
boulder far west
dark area near north, northeast, southeast, south, southwest, and northwest
stairs up near northnortheast
boulder near eastnortheast
boulder very near east
boulder adjacent northwest

cursor:
Yourself a priestess
(x=36, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `........@.`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
90,east,,"message:


language observation:
water floor far east
dark area far east
boulder far west
stairs up near north
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast
boulder very near westnorthwest
boulder adjacent east

cursor:
Yourself a priestess
(x=37, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `.........@`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
91,west,,"message:


language observation:
water floor far east
dark area far east
boulder far west
dark area near north, northeast, southeast, south, southwest, and northwest
stairs up near northnortheast
boulder near eastnortheast
boulder very near east
boulder adjacent northwest

cursor:
Yourself a priestess
(x=36, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `........@.`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
92,east,,"message:


language observation:
water floor far east
dark area far east
boulder far west
stairs up near north
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast
boulder very near westnorthwest
boulder adjacent east

cursor:
Yourself a priestess
(x=37, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `.........@`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
93,west,,"message:


language observation:
water floor far east
dark area far east
boulder far west
dark area near north, northeast, southeast, south, southwest, and northwest
stairs up near northnortheast
boulder near eastnortheast
boulder very near east
boulder adjacent northwest

cursor:
Yourself a priestess
(x=36, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `........@.`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
94,east,,"message:


language observation:
water floor far east
dark area far east
boulder far west
stairs up near north
dark area near north, northeast, southeast, south, southwest, and northwest
boulder near eastnortheast
boulder very near westnorthwest
boulder adjacent east

cursor:
Yourself a priestess
(x=37, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `.........@`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
95,west,,"message:


language observation:
water floor far east
dark area far east
boulder far west
dark area near north, northeast, southeast, south, southwest, and northwest
stairs up near northnortheast
boulder near eastnortheast
boulder very near east
boulder adjacent northwest

cursor:
Yourself a priestess
(x=36, y=12)

map:
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                          ..................}                                   
                          ...........<......}                                   
                          ..................}                                   
                          .........`.....` .}                                   
                           `........@.`.....}                                   
                          ..................}                                   
                          ..................}                                   
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
Agent the Aspirant             St:10 Dx:15 Co:12 In:10 Wi:18 Ch:10 Lawful S:0   
Dlvl:1 $:0 HP:14(14) Pw:8(8) AC:7 Xp:1/0                                        

",0.0,False
