Step,Action,Reasoning,Observation,Reward,Done
662,fight,,"message:
Invalid direction for 'F' prefix.

language observation:
horizontal wall far south and southwest
vertical wall near southeast
stairs up near southsoutheast
dark area very near north and northeast
kobold zombie adjacent north
horizontal wall adjacent east and west
tame little dog adjacent south
dark area adjacent northwest

cursor:
Yourself a samurai
(x=30, y=12)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              Z#                                                
                      --------@---                                              
                      |.......d..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:11(15) Pw:2(2) AC:4 Xp:1/1 T:445                                  

",0.0,False
663,fight,,"message:
Invalid direction for 'F' prefix.

language observation:
horizontal wall far south and southwest
vertical wall near southeast
stairs up near southsoutheast
dark area very near north and northeast
kobold zombie adjacent north
horizontal wall adjacent east and west
tame little dog adjacent south
dark area adjacent northwest

cursor:
Yourself a samurai
(x=30, y=12)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              Z#                                                
                      --------@---                                              
                      |.......d..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:11(15) Pw:2(2) AC:4 Xp:1/1 T:445                                  

",0.0,False
664,fight,,"message:
Invalid direction for 'F' prefix.

language observation:
horizontal wall far south and southwest
vertical wall near southeast
stairs up near southsoutheast
dark area very near north and northeast
kobold zombie adjacent north
horizontal wall adjacent east and west
tame little dog adjacent south
dark area adjacent northwest

cursor:
Yourself a samurai
(x=30, y=12)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              Z#                                                
                      --------@---                                              
                      |.......d..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:11(15) Pw:2(2) AC:4 Xp:1/1 T:445                                  

",0.0,False
665,fight,,"message:
Invalid direction for 'F' prefix.

language observation:
horizontal wall far south and southwest
vertical wall near southeast
stairs up near southsoutheast
dark area very near north and northeast
kobold zombie adjacent north
horizontal wall adjacent east and west
tame little dog adjacent south
dark area adjacent northwest

cursor:
Yourself a samurai
(x=30, y=12)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              Z#                                                
                      --------@---                                              
                      |.......d..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:11(15) Pw:2(2) AC:4 Xp:1/1 T:445                                  

",0.0,False
666,fight,,"message:
Invalid direction for 'F' prefix.

language observation:
horizontal wall far south and southwest
vertical wall near southeast
stairs up near southsoutheast
dark area very near north and northeast
kobold zombie adjacent north
horizontal wall adjacent east and west
tame little dog adjacent south
dark area adjacent northwest

cursor:
Yourself a samurai
(x=30, y=12)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              Z#                                                
                      --------@---                                              
                      |.......d..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:11(15) Pw:2(2) AC:4 Xp:1/1 T:445                                  

",0.0,False
667,fight,,"message:
Invalid direction for 'F' prefix.

language observation:
horizontal wall far south and southwest
vertical wall near southeast
stairs up near southsoutheast
dark area very near north and northeast
kobold zombie adjacent north
horizontal wall adjacent east and west
tame little dog adjacent south
dark area adjacent northwest

cursor:
Yourself a samurai
(x=30, y=12)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              Z#                                                
                      --------@---                                              
                      |.......d..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:11(15) Pw:2(2) AC:4 Xp:1/1 T:445                                  

",0.0,False
668,fight,,"message:
Invalid direction for 'F' prefix.

language observation:
horizontal wall far south and southwest
vertical wall near southeast
stairs up near southsoutheast
dark area very near north and northeast
kobold zombie adjacent north
horizontal wall adjacent east and west
tame little dog adjacent south
dark area adjacent northwest

cursor:
Yourself a samurai
(x=30, y=12)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              Z#                                                
                      --------@---                                              
                      |.......d..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:11(15) Pw:2(2) AC:4 Xp:1/1 T:445                                  

",0.0,False
669,fight,,"message:
Invalid direction for 'F' prefix.

language observation:
horizontal wall far south and southwest
vertical wall near southeast
stairs up near southsoutheast
dark area very near north and northeast
kobold zombie adjacent north
horizontal wall adjacent east and west
tame little dog adjacent south
dark area adjacent northwest

cursor:
Yourself a samurai
(x=30, y=12)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              Z#                                                
                      --------@---                                              
                      |.......d..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:11(15) Pw:2(2) AC:4 Xp:1/1 T:445                                  

",0.0,False
670,fight,,"message:
Invalid direction for 'F' prefix.

language observation:
horizontal wall far south and southwest
vertical wall near southeast
stairs up near southsoutheast
dark area very near north and northeast
kobold zombie adjacent north
horizontal wall adjacent east and west
tame little dog adjacent south
dark area adjacent northwest

cursor:
Yourself a samurai
(x=30, y=12)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              Z#                                                
                      --------@---                                              
                      |.......d..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:11(15) Pw:2(2) AC:4 Xp:1/1 T:445                                  

",0.0,False
671,fight,,"message:
Invalid direction for 'F' prefix.

language observation:
horizontal wall far south and southwest
vertical wall near southeast
stairs up near southsoutheast
dark area very near north and northeast
kobold zombie adjacent north
horizontal wall adjacent east and west
tame little dog adjacent south
dark area adjacent northwest

cursor:
Yourself a samurai
(x=30, y=12)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              Z#                                                
                      --------@---                                              
                      |.......d..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:11(15) Pw:2(2) AC:4 Xp:1/1 T:445                                  

",0.0,False
672,fight,,"message:
Invalid direction for 'F' prefix.

language observation:
horizontal wall far south and southwest
vertical wall near southeast
stairs up near southsoutheast
dark area very near north and northeast
kobold zombie adjacent north
horizontal wall adjacent east and west
tame little dog adjacent south
dark area adjacent northwest

cursor:
Yourself a samurai
(x=30, y=12)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              Z#                                                
                      --------@---                                              
                      |.......d..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:11(15) Pw:2(2) AC:4 Xp:1/1 T:445                                  

",0.0,False
673,fight,,"message:
Invalid direction for 'F' prefix.

language observation:
horizontal wall far south and southwest
vertical wall near southeast
stairs up near southsoutheast
dark area very near north and northeast
kobold zombie adjacent north
horizontal wall adjacent east and west
tame little dog adjacent south
dark area adjacent northwest

cursor:
Yourself a samurai
(x=30, y=12)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              Z#                                                
                      --------@---                                              
                      |.......d..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:11(15) Pw:2(2) AC:4 Xp:1/1 T:445                                  

",0.0,False
674,fight,,"message:
Invalid direction for 'F' prefix.

language observation:
horizontal wall far south and southwest
vertical wall near southeast
stairs up near southsoutheast
dark area very near north and northeast
kobold zombie adjacent north
horizontal wall adjacent east and west
tame little dog adjacent south
dark area adjacent northwest

cursor:
Yourself a samurai
(x=30, y=12)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              Z#                                                
                      --------@---                                              
                      |.......d..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:11(15) Pw:2(2) AC:4 Xp:1/1 T:445                                  

",0.0,False
675,fight,,"message:
Invalid direction for 'F' prefix.

language observation:
horizontal wall far south and southwest
vertical wall near southeast
stairs up near southsoutheast
dark area very near north and northeast
kobold zombie adjacent north
horizontal wall adjacent east and west
tame little dog adjacent south
dark area adjacent northwest

cursor:
Yourself a samurai
(x=30, y=12)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              Z#                                                
                      --------@---                                              
                      |.......d..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:11(15) Pw:2(2) AC:4 Xp:1/1 T:445                                  

",0.0,False
676,fight,,"message:
Invalid direction for 'F' prefix.

language observation:
horizontal wall far south and southwest
vertical wall near southeast
stairs up near southsoutheast
dark area very near north and northeast
kobold zombie adjacent north
horizontal wall adjacent east and west
tame little dog adjacent south
dark area adjacent northwest

cursor:
Yourself a samurai
(x=30, y=12)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              Z#                                                
                      --------@---                                              
                      |.......d..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:11(15) Pw:2(2) AC:4 Xp:1/1 T:445                                  

",0.0,False
677,fight,,"message:
Invalid direction for 'F' prefix.

language observation:
horizontal wall far south and southwest
vertical wall near southeast
stairs up near southsoutheast
dark area very near north and northeast
kobold zombie adjacent north
horizontal wall adjacent east and west
tame little dog adjacent south
dark area adjacent northwest

cursor:
Yourself a samurai
(x=30, y=12)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              Z#                                                
                      --------@---                                              
                      |.......d..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:11(15) Pw:2(2) AC:4 Xp:1/1 T:445                                  

",0.0,False
678,fight,,"message:
Invalid direction for 'F' prefix.

language observation:
horizontal wall far south and southwest
vertical wall near southeast
stairs up near southsoutheast
dark area very near north and northeast
kobold zombie adjacent north
horizontal wall adjacent east and west
tame little dog adjacent south
dark area adjacent northwest

cursor:
Yourself a samurai
(x=30, y=12)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              Z#                                                
                      --------@---                                              
                      |.......d..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:11(15) Pw:2(2) AC:4 Xp:1/1 T:445                                  

",0.0,False
679,fight,,"message:
Invalid direction for 'F' prefix.

language observation:
horizontal wall far south and southwest
vertical wall near southeast
stairs up near southsoutheast
dark area very near north and northeast
kobold zombie adjacent north
horizontal wall adjacent east and west
tame little dog adjacent south
dark area adjacent northwest

cursor:
Yourself a samurai
(x=30, y=12)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              Z#                                                
                      --------@---                                              
                      |.......d..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:11(15) Pw:2(2) AC:4 Xp:1/1 T:445                                  

",0.0,False
680,fight,,"message:
Invalid direction for 'F' prefix.

language observation:
horizontal wall far south and southwest
vertical wall near southeast
stairs up near southsoutheast
dark area very near north and northeast
kobold zombie adjacent north
horizontal wall adjacent east and west
tame little dog adjacent south
dark area adjacent northwest

cursor:
Yourself a samurai
(x=30, y=12)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              Z#                                                
                      --------@---                                              
                      |.......d..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:11(15) Pw:2(2) AC:4 Xp:1/1 T:445                                  

",0.0,False
681,fight,,"message:
Invalid direction for 'F' prefix.

language observation:
horizontal wall far south and southwest
vertical wall near southeast
stairs up near southsoutheast
dark area very near north and northeast
kobold zombie adjacent north
horizontal wall adjacent east and west
tame little dog adjacent south
dark area adjacent northwest

cursor:
Yourself a samurai
(x=30, y=12)

map:
                                                                                
                                                                                
                                                                                
                                 --                                             
                                 .|                                             
                                 .|                                             
                                ..                                              
                                .                                               
                                                                                
                               #                                                
                              Z#                                                
                      --------@---                                              
                      |.......d..|                                              
                      ...........|                                              
                      |..........|                                              
                      |..........|                                              
                      |........<.|                                              
                      ------------                                              
                                                                                
                                                                                
                                                                                
Agent the Hatamoto             St:18 Dx:12 Co:18 In:11 Wi:7 Ch:9 Lawful S:4     
Dlvl:1 $:0 HP:11(15) Pw:2(2) AC:4 Xp:1/1 T:445                                  

",0.0,False
